1.27978e-08 1.96242e-05
9.62527e-09 1.96243e-05
1.84324e-09 1.96243e-05
-6.81991e-09 1.96243e-05
-1.22197e-08 1.96243e-05
-1.17641e-08 1.96242e-05
-5.67885e-09 1.96242e-05
3.12762e-09 1.96242e-05
1.04368e-08 1.96242e-05
1.27454e-08 1.96242e-05
8.95524e-09 1.96243e-05
8.72006e-10 1.96243e-05
-7.6274e-09 1.96243e-05
-1.24737e-08 1.96243e-05
-1.13499e-08 1.96242e-05
-4.7876e-09 1.96242e-05
4.05938e-09 1.96242e-05
1.09691e-08 1.96242e-05
1.26212e-08 1.96243e-05
8.23485e-09 1.96243e-05
-9.71419e-11 1.96243e-05
-8.38406e-09 1.96243e-05
-1.26521e-08 1.96243e-05
-1.08703e-08 1.96242e-05
-3.8731e-09 1.96242e-05
4.96558e-09 1.96242e-05
1.1441e-08 1.96242e-05
1.24263e-08 1.96243e-05
7.47427e-09 1.96243e-05
-1.06355e-09 1.96243e-05
-9.08839e-09 1.96243e-05
-1.27616e-08 1.96242e-05
-1.03271e-08 1.96242e-05
-2.94001e-09 1.96242e-05
5.84133e-09 1.96242e-05
1.18414e-08 1.96242e-05
1.21558e-08 1.96243e-05
6.66991e-09 1.96243e-05
-2.02946e-09 1.96243e-05
-9.73548e-09 1.96243e-05
-1.28013e-08 1.96242e-05
-9.71759e-09 1.96242e-05
-2.00089e-09 1.96242e-05
6.69162e-09 1.96242e-05
1.21623e-08 1.96242e-05
1.18284e-08 1.96243e-05
5.81377e-09 1.96243e-05
-2.96701e-09 1.96243e-05
-1.03424e-08 1.96243e-05
-1.27563e-08 1.96242e-05
-9.07448e-09 1.96242e-05
-1.03767e-09 1.96242e-05
7.48491e-09 1.96242e-05
1.24331e-08 1.96242e-05
1.14225e-08 1.96243e-05
4.95098e-09 1.96243e-05
-3.89711e-09 1.96243e-05
-1.08721e-08 1.96243e-05
-1.26496e-08 1.96242e-05
-8.36314e-09 1.96242e-05
-8.37943e-11 1.96242e-05
8.24408e-09 1.96242e-05
1.26163e-08 1.96242e-05
1.09594e-08 1.96243e-05
4.04415e-09 1.96243e-05
-4.7954e-09 1.96243e-05
-1.13527e-08 1.96243e-05
-1.24614e-08 1.96242e-05
-7.62022e-09 1.96242e-05
8.82785e-10 1.96242e-05
8.94613e-09 1.96242e-05
1.27458e-08 1.96242e-05
1.04247e-08 1.96243e-05
3.13599e-09 1.96243e-05
-5.67901e-09 1.96243e-05
-1.17504e-08 1.96243e-05
-1.22234e-08 1.96242e-05
-6.81993e-09 1.96242e-05
1.82044e-09 1.96242e-05
9.6191e-09 1.96242e-05
1.27828e-08 1.96242e-05
9.85842e-09 1.96243e-05
2.18244e-09 1.96243e-05
-6.50427e-09 1.96243e-05
-1.21134e-08 1.96243e-05
-1.18879e-08 1.96242e-05
-6.00818e-09 1.96242e-05
2.78294e-09 1.96242e-05
1.02062e-08 1.96242e-05
1.27809e-08 1.96242e-05
9.20327e-09 1.96243e-05
1.25534e-09 1.96243e-05
-7.32764e-09 1.96243e-05
-1.23683e-08 1.96243e-05
-1.15225e-08 1.96242e-05
-5.13073e-09 1.96242e-05
3.68519e-09 1.96242e-05
1.07652e-08 1.96242e-05
1.26666e-08 1.96243e-05
8.52823e-09 1.96243e-05
2.85944e-10 1.96243e-05
-8.07313e-09 1.96243e-05
-1.25855e-08 1.96243e-05
-1.1057e-08 1.96242e-05
-4.25009e-09 1.96242e-05
4.60113e-09 1.96242e-05
1.12425e-08 1.96242e-05
1.25079e-08 1.96243e-05
7.78141e-09 1.96243e-05
-6.68447e-10 1.96243e-05
-8.79665e-09 1.96243e-05
-1.27179e-08 1.96243e-05
-1.05448e-08 1.96242e-05
-3.33546e-09 1.96242e-05
5.48338e-09 1.96242e-05
1.16635e-08 1.96242e-05
1.22787e-08 1.96243e-05
6.99746e-09 1.96243e-05
-1.61312e-09 1.96243e-05
-9.4751e-09 1.96243e-05
-1.27752e-08 1.96242e-05
-9.98801e-09 1.96242e-05
-2.39075e-09 1.96242e-05
6.31762e-09 1.96242e-05
1.20351e-08 1.96242e-05
1.19576e-08 1.96243e-05
6.19023e-09 1.96243e-05
-2.57588e-09 1.96243e-05
-1.00712e-08 1.96243e-05
-1.27844e-08 1.96242e-05
-9.3401e-09 1.96242e-05
-1.46317e-09 1.96242e-05
7.15031e-09 1.96242e-05
1.23068e-08 1.96242e-05
1.16072e-08 1.96243e-05
5.31816e-09 1.96243e-05
-3.48465e-09 1.96243e-05
-1.06497e-08 1.96243e-05
-1.26896e-08 1.96242e-05
-8.68033e-09 1.96242e-05
-4.91116e-10 1.96242e-05
7.90774e-09 1.96242e-05
1.25432e-08 1.96242e-05
1.11578e-08 1.96243e-05
4.44843e-09 1.96243e-05
-4.40598e-09 1.96243e-05
-1.11389e-08 1.96243e-05
-1.25488e-08 1.96242e-05
-7.94697e-09 1.96242e-05
4.5662e-10 1.96242e-05
8.64185e-09 1.96242e-05
1.26931e-08 1.96242e-05
1.06624e-08 1.96243e-05
3.53782e-09 1.96243e-05
-5.29181e-09 1.96243e-05
-1.15734e-08 1.96243e-05
-1.23332e-08 1.96242e-05
-7.16831e-09 1.96242e-05
1.40534e-09 1.96242e-05
9.33017e-09 1.96242e-05
1.27634e-08 1.96242e-05
1.01165e-08 1.96243e-05
2.5968e-09 1.96243e-05
-6.13374e-09 1.96243e-05
-1.19624e-08 1.96243e-05
-1.203e-08 1.96242e-05
-6.37457e-09 1.96242e-05
2.36749e-09 1.96242e-05
9.93936e-09 1.96242e-05
1.27935e-08 1.96242e-05
9.48507e-09 1.96243e-05
1.67294e-09 1.96243e-05
-6.97544e-09 1.96243e-05
-1.22497e-08 1.96243e-05
-1.1695e-08 1.96242e-05
-5.51027e-09 1.96242e-05
3.28015e-09 1.96242e-05
1.05305e-08 1.96242e-05
1.27134e-08 1.96242e-05
8.83642e-09 1.96243e-05
7.03533e-10 1.96243e-05
-7.74283e-09 1.96243e-05
-1.25023e-08 1.96243e-05
-1.1262e-08 1.96242e-05
-4.64421e-09 1.96242e-05
4.20717e-09 1.96242e-05
1.10347e-08 1.96242e-05
1.25866e-08 1.96243e-05
8.11189e-09 1.96243e-05
-2.46146e-10 1.96243e-05
-8.48386e-09 1.96243e-05
-1.26634e-08 1.96243e-05
-1.07742e-08 1.96242e-05
-3.74038e-09 1.96242e-05
5.09769e-09 1.96242e-05
1.14779e-08 1.96242e-05
1.23859e-08 1.96243e-05
7.34076e-09 1.96243e-05
-1.19137e-09 1.96243e-05
-9.18225e-09 1.96243e-05
-1.27478e-08 1.96242e-05
-1.02404e-08 1.96242e-05
-2.79965e-09 1.96242e-05
5.94848e-09 1.96242e-05
1.18828e-08 1.96242e-05
1.2094e-08 1.96243e-05
6.55192e-09 1.96243e-05
-2.16012e-09 1.96243e-05
-9.80176e-09 1.96243e-05
-1.27893e-08 1.96242e-05
-9.6192e-09 1.96242e-05
-1.88042e-09 1.96242e-05
6.79467e-09 1.96242e-05
1.21827e-08 1.96242e-05
1.17763e-08 1.96243e-05
5.69921e-09 1.96243e-05
-3.07344e-09 1.96243e-05
-1.04065e-08 1.96243e-05
-1.27282e-08 1.96242e-05
-8.98475e-09 1.96242e-05
-9.16007e-10 1.96242e-05
7.56957e-09 1.96242e-05
1.24511e-08 1.96242e-05
1.13556e-08 1.96243e-05
4.8387e-09 1.96243e-05
-4.00622e-09 1.96243e-05
-1.09229e-08 1.96243e-05
-1.26159e-08 1.96242e-05
-8.26757e-09 1.96242e-05
3.75664e-11 1.96242e-05
8.32303e-09 1.96242e-05
1.26298e-08 1.96242e-05
1.08823e-08 1.96243e-05
3.9344e-09 1.96243e-05
-4.90897e-09 1.96243e-05
-1.13866e-08 1.96243e-05
-1.24324e-08 1.96242e-05
-7.50629e-09 1.96242e-05
9.88926e-10 1.96242e-05
9.03426e-09 1.96242e-05
1.27306e-08 1.96242e-05
1.0361e-08 1.96243e-05
3.00195e-09 1.96243e-05
-5.76367e-09 1.96243e-05
-1.18014e-08 1.96243e-05
-1.21579e-08 1.96242e-05
-6.73077e-09 1.96242e-05
1.95552e-09 1.96242e-05
9.66948e-09 1.96242e-05
1.27911e-08 1.96242e-05
9.75258e-09 1.96243e-05
2.08342e-09 1.96243e-05
-6.61812e-09 1.96243e-05
-1.21168e-08 1.96243e-05
-1.18508e-08 1.96242e-05
-5.88018e-09 1.96242e-05
2.87184e-09 1.96242e-05
1.02812e-08 1.96242e-05
1.27396e-08 1.96242e-05
9.12843e-09 1.96243e-05
1.12155e-09 1.96243e-05
-7.39632e-09 1.96243e-05
-1.23986e-08 1.96243e-05
-1.14436e-08 1.96242e-05
-5.03077e-09 1.96242e-05
3.80744e-09 1.96242e-05
1.08094e-08 1.96242e-05
1.26471e-08 1.96243e-05
8.4226e-09 1.96243e-05
1.71564e-10 1.96243e-05
-8.1632e-09 1.96243e-05
-1.25924e-08 1.96243e-05
-1.09903e-08 1.96242e-05
-4.1359e-09 1.96242e-05
4.70911e-09 1.96242e-05
1.1287e-08 1.96242e-05
1.24781e-08 1.96243e-05
7.67865e-09 1.96243e-05
-7.77021e-10 1.96243e-05
-8.88235e-09 1.96243e-05
-1.27117e-08 1.96243e-05
-1.04844e-08 1.96242e-05
-3.20995e-09 1.96242e-05
5.57345e-09 1.96242e-05
1.1719e-08 1.96242e-05
1.22218e-08 1.96243e-05
6.90903e-09 1.96243e-05
-1.74638e-09 1.96243e-05
-9.53003e-09 1.96243e-05
-1.2788e-08 1.96242e-05
-9.88764e-09 1.96242e-05
-2.2936e-09 1.96242e-05
6.43417e-09 1.96242e-05
1.20469e-08 1.96242e-05
1.19276e-08 1.96243e-05
6.0654e-09 1.96243e-05
-2.668e-09 1.96243e-05
-1.01548e-08 1.96243e-05
-1.27515e-08 1.96242e-05
-9.27233e-09 1.96242e-05
-1.32869e-09 1.96242e-05
7.22519e-09 1.96242e-05
1.23458e-08 1.96242e-05
1.15346e-08 1.96243e-05
5.22211e-09 1.96243e-05
-3.60446e-09 1.96243e-05
-1.06922e-08 1.96243e-05
-1.26742e-08 1.96242e-05
-8.58088e-09 1.96242e-05
-3.85672e-10 1.96242e-05
7.99634e-09 1.96242e-05
1.2552e-08 1.96242e-05
1.10938e-08 1.96243e-05
4.33379e-09 1.96243e-05
-4.50968e-09 1.96243e-05
-1.1184e-08 1.96243e-05
-1.25194e-08 1.96242e-05
-7.84437e-09 1.96242e-05
