2.82972e-20 6.73459e-15
-4.75879e-13 6.73498e-11
-2.24562e-12 1.34672e-10
-5.59537e-12 2.0194e-10
-1.06438e-11 2.69117e-10
-1.63522e-11 3.36216e-10
-2.28007e-11 4.03226e-10
-2.97418e-11 4.70152e-10
-3.90164e-11 5.36857e-10
-5.02814e-11 6.03315e-10
-6.3984e-11 6.69438e-10
-7.72363e-11 7.35467e-10
-9.08896e-11 8.01332e-10
-1.04001e-10 8.67144e-10
-1.20452e-10 9.32423e-10
-1.39145e-10 9.9724e-10
-1.6145e-10 1.06133e-09
-1.82339e-10 1.12542e-09
-2.03341e-10 1.18929e-09
-2.22419e-10 1.25331e-09
-2.4559e-10 1.31641e-09
-2.71158e-10 1.37883e-09
-3.0174e-10 1.43996e-09
-3.30294e-10 1.5012e-09
-3.58645e-10 1.5622e-09
-3.83588e-10 1.62374e-09
-4.12914e-10 1.684e-09
-4.44776e-10 1.74334e-09
-4.83044e-10 1.80066e-09
-5.192e-10 1.85813e-09
-5.54743e-10 1.91541e-09
-5.85541e-10 1.97374e-09
-6.20372e-10 2.03057e-09
-6.57946e-10 2.0862e-09
-7.03073e-10 2.139e-09
-7.46646e-10 2.19179e-09
-7.89066e-10 2.2445e-09
-8.25757e-10 2.29883e-09
-8.65401e-10 2.35174e-09
-9.08116e-10 2.4031e-09
-9.59091e-10 2.4508e-09
-1.00974e-09 2.49802e-09
-1.05858e-09 2.5454e-09
-1.10119e-09 2.59488e-09
-1.14497e-09 2.64344e-09
-1.19226e-09 2.69e-09
-1.24795e-09 2.73224e-09
-1.30516e-09 2.77307e-09
-1.35984e-09 2.81441e-09
-1.40833e-09 2.85814e-09
-1.45559e-09 2.90198e-09
-1.50689e-09 2.94326e-09
-1.56613e-09 2.97981e-09
-1.62919e-09 3.01355e-09
-1.68902e-09 3.04822e-09
-1.7432e-09 3.08531e-09
-1.79342e-09 3.12406e-09
-1.84812e-09 3.15963e-09
-1.90977e-09 3.19042e-09
-1.97774e-09 3.21652e-09
-2.04197e-09 3.24397e-09
-2.10149e-09 3.27356e-09
-2.15421e-09 3.30683e-09
-2.21169e-09 3.33634e-09
-2.27469e-09 3.3614e-09
-2.34649e-09 3.37949e-09
-2.41431e-09 3.39928e-09
-2.47857e-09 3.42062e-09
-2.53347e-09 3.44795e-09
-2.59303e-09 3.47111e-09
-2.65646e-09 3.49051e-09
-2.73083e-09 3.5005e-09
-2.80138e-09 3.51225e-09
-2.8696e-09 3.52473e-09
-2.92641e-09 3.54557e-09
-2.9873e-09 3.56221e-09
-3.05043e-09 3.57604e-09
-3.126e-09 3.57807e-09
-3.19839e-09 3.58151e-09
-3.26957e-09 3.58474e-09
-3.32807e-09 3.59845e-09
-3.38952e-09 3.60848e-09
-3.45174e-09 3.61679e-09
-3.52714e-09 3.61124e-09
-3.60044e-09 3.60622e-09
-3.67343e-09 3.60002e-09
-3.73336e-09 3.60589e-09
-3.79459e-09 3.60934e-09
-3.85544e-09 3.61209e-09
-3.92929e-09 3.59959e-09
-4.00254e-09 3.58608e-09
-4.07611e-09 3.57051e-09
-4.1371e-09 3.56783e-09
-4.19736e-09 3.56479e-09
-4.25647e-09 3.56188e-09
-4.32751e-09 3.54323e-09
-4.39973e-09 3.52133e-09
-4.47258e-09 3.49671e-09
-4.53416e-09 3.4848e-09
-4.59273e-09 3.47539e-09
-4.64978e-09 3.46666e-09
-4.71692e-09 3.4428e-09
-4.7871e-09 3.41278e-09
-4.85797e-09 3.37962e-09
-4.91945e-09 3.35795e-09
-4.97572e-09 3.34229e-09
-5.03037e-09 3.32754e-09
-5.09271e-09 3.29944e-09
-5.15985e-09 3.26176e-09
-5.22754e-09 3.22074e-09
-5.28809e-09 3.18899e-09
-5.34149e-09 3.16717e-09
-5.39335e-09 3.14625e-09
-5.45025e-09 3.11481e-09
-5.51336e-09 3.07012e-09
-5.57679e-09 3.02207e-09
-5.63539e-09 2.98021e-09
-5.68545e-09 2.95223e-09
-5.73406e-09 2.92507e-09
-5.7851e-09 2.89107e-09
-5.84324e-09 2.84022e-09
-5.90146e-09 2.78605e-09
-5.957e-09 2.73438e-09
-6.00326e-09 2.70019e-09
-6.04811e-09 2.66683e-09
-6.09306e-09 2.63087e-09
-6.14539e-09 2.5749e-09
-6.19762e-09 2.51557e-09
-6.24892e-09 2.45474e-09
-6.29093e-09 2.41423e-09
-6.33144e-09 2.37489e-09
-6.37026e-09 2.33731e-09
-6.41604e-09 2.27743e-09
-6.46165e-09 2.21388e-09
-6.50756e-09 2.14492e-09
-6.54486e-09 2.09797e-09
-6.58042e-09 2.05303e-09
-6.61314e-09 2.01394e-09
-6.6518e-09 1.95147e-09
-6.69032e-09 1.88465e-09
-6.72978e-09 1.80888e-09
-6.76184e-09 1.75542e-09
-6.79188e-09 1.70543e-09
-6.81857e-09 1.66472e-09
-6.84973e-09 1.60105e-09
-6.8808e-09 1.53186e-09
-6.91293e-09 1.45086e-09
-6.93918e-09 1.39095e-09
-6.96315e-09 1.33657e-09
-6.98384e-09 1.29399e-09
-7.00732e-09 1.23048e-09
-7.03072e-09 1.15979e-09
-7.05483e-09 1.07533e-09
-7.07466e-09 1.00921e-09
-7.09212e-09 9.51191e-10
-7.10677e-09 9.06435e-10
-7.12257e-09 8.44329e-10
-7.13818e-09 7.72984e-10
-7.15385e-09 6.86898e-10
-7.16663e-09 6.15068e-10
-7.17721e-09 5.54184e-10
-7.18568e-09 5.06996e-10
-7.19399e-09 4.47366e-10
-7.20178e-09 3.76201e-10
-7.20885e-09 2.90302e-10
-7.21399e-09 2.13558e-10
-7.21741e-09 1.5057e-10
-7.21949e-09 1.00826e-10
-7.22063e-09 4.44862e-11
-7.22067e-09 -2.5653e-11
-7.2192e-09 -1.09662e-10
-7.21622e-09 -1.90225e-10
-7.2123e-09 -2.54585e-10
-7.20771e-09 -3.06796e-10
-7.20208e-09 -3.59327e-10
-7.19453e-09 -4.27572e-10
-7.18483e-09 -5.08178e-10
-7.17339e-09 -5.9118e-10
-7.16201e-09 -6.56223e-10
-7.15047e-09 -7.10556e-10
-7.1385e-09 -7.59059e-10
-7.12361e-09 -8.24516e-10
-7.10615e-09 -9.00452e-10
-7.08612e-09 -9.84279e-10
-7.06723e-09 -1.04934e-09
-7.04853e-09 -1.10519e-09
-7.03058e-09 -1.14972e-09
-7.00873e-09 -1.21148e-09
-6.98409e-09 -1.28176e-09
-6.9556e-09 -1.36463e-09
-6.92921e-09 -1.42907e-09
-6.90323e-09 -1.48559e-09
-6.87959e-09 -1.52639e-09
-6.85125e-09 -1.58357e-09
-6.82011e-09 -1.64747e-09
-6.78353e-09 -1.72755e-09
-6.74973e-09 -1.79068e-09
-6.71649e-09 -1.84685e-09
-6.68734e-09 -1.88429e-09
-6.65312e-09 -1.93607e-09
-6.61614e-09 -1.99313e-09
-6.57212e-09 -2.06861e-09
-6.53107e-09 -2.1297e-09
-6.49079e-09 -2.18438e-09
-6.4562e-09 -2.21884e-09
-6.41676e-09 -2.26448e-09
-6.37461e-09 -2.31447e-09
-6.32404e-09 -2.38366e-09
-6.27602e-09 -2.44192e-09
-6.22905e-09 -2.49393e-09
-6.18905e-09 -2.5257e-09
-6.14511e-09 -2.56465e-09
-6.09843e-09 -2.60748e-09
-6.04238e-09 -2.66891e-09
-5.98779e-09 -2.72348e-09
-5.93467e-09 -2.77168e-09
-5.88926e-09 -2.80088e-09
-5.84155e-09 -2.83277e-09
-5.79093e-09 -2.86843e-09
-5.7306e-09 -2.92095e-09
-5.67002e-09 -2.97089e-09
-5.61143e-09 -3.01424e-09
-5.56065e-09 -3.04078e-09
-5.50988e-09 -3.06543e-09
-5.45589e-09 -3.09398e-09
-5.39252e-09 -3.13675e-09
-5.32669e-09 -3.18111e-09
-5.26341e-09 -3.2187e-09
-5.20744e-09 -3.24225e-09
-5.15424e-09 -3.25969e-09
-5.09745e-09 -3.28116e-09
-5.03227e-09 -3.31373e-09
-4.96211e-09 -3.35156e-09
-4.89499e-09 -3.38262e-09
-4.83418e-09 -3.40266e-09
-4.77907e-09 -3.41308e-09
-4.72008e-09 -3.4275e-09
-4.65421e-09 -3.44975e-09
