2.13278e-05 5.18321e-06
0.000397488 0.000102067
-0.000184395 -5.99908e-05
9.89587e-05 4.7156e-05
-0.000409158 -0.000135029
5.66686e-05 6.13419e-05
-0.000220782 -0.000109219
0.000339053 0.000147549
3.91228e-05 -6.00486e-05
0.000398515 0.000171133
-9.81374e-05 -0.000105536
9.73808e-05 0.000110322
-0.000343449 -0.000179538
-3.25353e-05 9.59443e-05
-0.000196873 -0.000156532
0.000213381 0.000167233
0.000106829 -9.09203e-05
0.000329197 0.000199465
4.1819e-05 -0.000112928
4.78716e-05 0.000135132
-0.000217754 -0.000180528
-0.000154876 9.11003e-05
-0.000128083 -0.000159208
4.68089e-05 0.00014106
0.000198121 -7.87843e-05
0.000216711 0.000179251
0.000204018 -7.65344e-05
-2.25506e-05 0.00011653
-6.42563e-05 -0.000136195
-0.000276883 4.7451e-05
-4.66877e-05 -0.000119471
-0.00012128 7.4475e-05
0.000276531 -2.94391e-05
9.91528e-05 0.000117492
0.000347964 -4.92397e-06
-7.92432e-05 6.3049e-05
7.8634e-05 -5.78365e-05
-0.000362384 -2.20391e-05
1.34337e-05 -5.1904e-05
-0.000251923 -1.47526e-05
0.000307644 3.89987e-05
1.30908e-05 3.37471e-05
0.000436374 8.14807e-05
-9.13104e-05 -5.71396e-06
0.000177356 3.32511e-05
-0.0003832 -9.59289e-05
2.74188e-05 2.12242e-05
-0.000317809 -0.000102092
0.000270528 0.00010217
-1.82064e-05 -4.62005e-05
0.000446794 0.00015671
-4.21716e-05 -6.52122e-05
0.000212984 0.000111951
-0.000327672 -0.000150665
-1.2942e-05 7.67635e-05
-0.000310636 -0.000163684
0.000164694 0.000137403
8.05172e-06 -9.86428e-05
0.000378691 0.000197527
6.41517e-05 -9.38323e-05
0.000186735 0.000156839
-0.000204585 -0.000167668
-9.66828e-05 9.76037e-05
-0.000242607 -0.000183363
1.05017e-05 0.000130892
7.3906e-05 -0.000109419
0.000253568 0.000190938
0.000203311 -8.00432e-05
0.00011935 0.000156779
-4.12308e-05 -0.000139108
-0.000196893 7.77495e-05
-0.000141919 -0.000157217
-0.000156869 8.19189e-05
0.000147193 -7.81426e-05
0.000107998 0.000138391
0.000337659 -2.6403e-05
4.427e-05 0.000114499
0.000124019 -7.06173e-05
-0.000278754 2.41185e-05
-4.37821e-05 -9.44962e-05
-0.000297777 2.94035e-06
0.000192558 -1.79121e-05
-1.80664e-05 5.52711e-05
0.000427935 5.10186e-05
-3.43017e-06 4.58455e-05
0.000252657 1.99996e-05
-0.000310119 -4.54718e-05
2.0324e-05 -1.46877e-05
-0.000379542 -8.4292e-05
0.000183225 4.92197e-05
-9.37846e-05 -3.40958e-05
0.000445778 0.000127718
1.09894e-06 -2.51924e-05
0.000317322 0.000107859
-0.000271605 -0.00010761
3.20653e-05 5.8317e-05
-0.000385554 -0.000155278
0.00010978 9.94215e-05
-0.000106602 -0.000104199
0.000382916 0.000178679
6.37682e-05 -7.42267e-05
0.000309942 0.000168482
-0.000163224 -0.000140429
-8.32877e-06 0.000103298
-0.000319565 -0.00018999
-1.66533e-05 0.000114566
-6.52642e-05 -0.000136261
0.000253892 0.000186493
0.000169007 -8.44598e-05
0.000244016 0.000185407
-5.39498e-06 -0.000130496
-8.22031e-05 0.000108015
-0.000204092 -0.00017869
-0.000167575 8.77463e-05
4.0307e-06 -0.000123794
9.15049e-05 0.000146948
0.000284418 -5.22495e-05
0.000150061 0.000155456
0.000166234 -7.73476e-05
-0.000158212 7.2912e-05
-7.35346e-05 -0.000124732
-0.000305425 2.52644e-05
6.68266e-05 -7.41595e-05
-6.34402e-05 7.02993e-05
0.000371172 1.1663e-05
6.54977e-05 8.98479e-05
0.00031089 5.88566e-06
-0.000202101 1.10825e-05
3.59886e-05 -4.35821e-05
-0.00039447 -5.53373e-05
9.18314e-05 -5.83208e-06
-0.000174579 -2.20884e-05
0.000396697 8.5695e-05
2.21948e-05 1.06357e-05
0.000394758 9.61534e-05
-0.000187742 -5.56312e-05
9.72236e-05 4.16708e-05
-0.00041106 -0.000130525
6.09839e-05 5.75936e-05
-0.000220604 -0.000104494
0.000345394 0.000144519
3.58184e-05 -5.64216e-05
0.000401267 0.000167482
-0.000106077 -0.00010337
9.97392e-05 0.000107082
-0.000350395 -0.000177732
-2.4802e-05 9.47324e-05
-0.000200814 -0.000154726
0.000223835 0.000167308
0.000100605 -9.02287e-05
0.000336142 0.000199141
3.09253e-05 -0.000113854
5.28972e-05 0.000134975
-0.00022793 -0.000182037
-0.000145749 9.28655e-05
-0.000134157 -0.000160669
5.88767e-05 0.000144385
0.000191349 -8.11492e-05
0.000225393 0.000182301
0.000192844 -8.04673e-05
-1.71989e-05 0.000119337
-7.50311e-05 -0.000140683
-0.000268976 5.16965e-05
-5.23791e-05 -0.000123572
-0.000110523 8.0195e-05
0.000271906 -3.39678e-05
0.000106753 0.000122929
0.000339425 -1.07922e-05
-7.60699e-05 6.77681e-05
6.99553e-05 -6.40937e-05
-0.000358133 -1.65995e-05
1.03656e-05 -5.72606e-05
-0.000244957 -8.21763e-06
0.000307292 3.39075e-05
1.73414e-05 3.98704e-05
0.000432727 7.5416e-05
-9.21538e-05 -7.47616e-07
0.000172744 2.69618e-05
-0.000384134 -9.09895e-05
2.82511e-05 1.63255e-05
-0.00031597 -9.65599e-05
0.000275309 9.82995e-05
-1.83002e-05 -4.12588e-05
0.000448926 0.000152307
-4.75599e-05 -6.17501e-05
0.000213104 0.000107382
-0.000333941 -0.000147823
