1.27978e-08 -0.000280376
0.0777969 -0.000187679
0.106302 3.60544e-05
0.0676835 0.000249414
-0.013934 0.00031741
-0.0865463 0.000196869
-0.1046 -3.57314e-05
-0.056238 -0.000233373
0.0274107 -0.00027099
0.0940734 -0.000124672
0.100805 0.000112807
0.0442173 0.000291412
-0.0408453 0.000298002
-0.0995493 0.000128384
-0.0957908 -0.000109951
-0.0308824 -0.000266438
0.0529849 -0.000241882
0.103943 -5.19007e-05
0.0885002 0.000183255
0.0177209 0.000314968
-0.0649548 0.000259701
-0.105832 5.25397e-05
-0.0804518 -0.000175404
-0.00346901 -0.00028009
0.0750045 -0.000195039
0.106724 2.57075e-05
0.0702316 0.000242624
-0.0100181 0.000318473
-0.0846157 0.000205121
-0.104981 -2.55303e-05
-0.0596109 -0.00022765
0.0241336 -0.000273396
0.0919815 -0.000133655
0.102227 0.000102905
0.0472377 0.000286876
-0.0371168 0.000301685
-0.0984951 0.000137975
-0.0970539 -0.000100546
-0.0346828 -0.000263135
0.0500577 -0.000246813
0.102757 -6.18995e-05
0.0907629 0.00017447
0.0210679 0.000312994
-0.0617261 0.000265756
-0.105664 6.2819e-05
-0.0825761 -0.000167431
-0.00737325 -0.000279435
0.0725617 -0.000202157
0.106585 1.53675e-05
0.0731272 0.000235553
-0.00651863 0.000319193
-0.0821589 0.000213136
-0.105655 -1.52603e-05
-0.0625065 -0.000221649
0.0204411 -0.000275436
0.0901441 -0.000142473
0.103181 9.29204e-05
0.0505353 0.000282004
-0.0336695 0.00030505
-0.0970093 0.000147409
-0.0984945 -9.09825e-05
-0.0381806 -0.000259511
0.0468479 -0.000251411
0.101637 -7.18167e-05
0.0927545 0.000165515
0.0245383 0.000310655
-0.0585604 0.000271532
-0.105252 7.30331e-05
-0.0846863 -0.000159223
-0.0112279 -0.000278435
0.0700367 -0.000209
0.106278 5.02282e-06
0.0759979 0.000228234
-0.00308686 0.000319548
-0.0795148 0.000220929
-0.106317 -4.95609e-06
-0.0651781 -0.000215354
0.0165328 -0.000277129
0.0884285 -0.000151095
0.103756 8.28474e-05
0.0540427 0.00027682
-0.0304618 0.000308073
-0.0951154 0.00015669
-0.100131 -8.12857e-05
-0.0412915 -0.000255557
0.0432137 -0.000255681
0.100784 -8.16314e-05
0.0942354 0.000156394
0.0283854 0.000307961
-0.0557354 0.000277015
-0.104298 8.31749e-05
-0.0871228 -0.000150792
-0.0146335 -0.000277091
0.0669887 -0.000215559
0.106283 -5.31772e-06
0.0783412 0.000220681
0.000783572 0.00031953
-0.0772091 0.000228497
-0.106424 5.36246e-06
-0.0681921 -0.000208764
0.0130092 -0.000278483
0.0862223 -0.000159498
0.104577 7.26826e-05
0.0571284 0.000271346
-0.0268679 0.000310735
-0.0934482 0.000165825
-0.101327 -7.14858e-05
-0.044646 -0.000251259
0.0397851 -0.000259639
0.0995876 -9.13098e-05
0.0958021 0.000147094
0.0320149 0.000304938
-0.0526717 0.000282177
-0.103374 9.32559e-05
-0.0893318 -0.000142173
-0.0181029 -0.000275379
0.0638971 -0.000221849
0.106162 -1.56177e-05
0.0805668 0.000212878
0.00469098 0.000319165
-0.0748628 0.000235807
-0.106329 1.57065e-05
-0.0712354 -0.000201909
0.00962406 -0.000279476
0.0837193 -0.000167691
0.105495 6.24577e-05
0.0599069 0.00026557
-0.0229925 0.000313052
-0.091932 0.000174785
-0.102118 -6.15776e-05
-0.0482616 -0.000246636
0.0366537 -0.000263268
0.0979044 -0.000100852
0.0976374 0.000137637
0.0352161 0.000301582
-0.0491495 0.000287019
-0.10273 0.000103257
-0.0910184 -0.000133369
-0.0219788 -0.000273306
0.0611655 -0.000227863
0.105476 -2.58635e-05
0.0831353 0.000204832
0.00815444 0.000318455
-0.0719895 0.000242846
-0.106543 2.60692e-05
-0.0737634 -0.000194805
0.00580857 -0.000280097
0.0815196 -0.000175678
0.1059 5.21984e-05
0.0629918 0.000259484
-0.019461 0.000315035
-0.0899432 0.000183544
-0.103134 -5.15562e-05
-0.0514975 -0.000241713
0.0331896 -0.000266542
0.0963609 -0.000110267
0.0991243 0.000128056
0.0385926 0.000297873
-0.0457752 0.000291558
-0.101774 0.000113143
-0.0927582 -0.000124369
-0.0257075 -0.000270898
0.0582845 -0.000233569
0.104703 -3.60673e-05
0.0855905 0.000196578
0.0116081 0.000317377
-0.069017 0.000249629
-0.106665 3.64143e-05
-0.0761325 -0.000187437
0.00187114 -0.000280367
0.0793799 -0.000183427
0.10599 4.18959e-05
0.066208 0.000253116
-0.0161238 0.000316663
-0.0876165 0.00019211
-0.104281 -4.14518e-05
-0.0543874 -0.000236478
0.0293679 -0.000269473
0.0950477 -0.00011953
0.100131 0.000118351
0.0422945 0.000293827
-0.0427242 0.000295778
-0.100309 0.000122911
-0.0947886 -0.00011519
-0.0289884 -0.000268151
0.0549048 -0.000238963
0.104241 -4.6216e-05
0.0875059 0.000188124
0.0154863 0.000315932
-0.0664012 0.000256151
-0.106221 4.67262e-05
