0.000213286 5.18343e-05
0.000204173 5.07203e-05
0.000216242 5.05411e-05
0.000213628 5.47033e-05
0.000218985 5.00681e-05
0.000219663 5.65667e-05
0.000213011 4.88911e-05
0.00021668 5.48097e-05
0.00020391 4.82839e-05
0.000213307 5.20228e-05
0.000204054 5.05173e-05
0.000216461 5.0739e-05
0.000213359 5.45395e-05
0.000219296 5.01839e-05
0.000219357 5.65145e-05
0.000213269 4.88715e-05
0.00021648 5.48935e-05
0.000204006 4.81398e-05
0.000213311 5.22067e-05
0.00020395 5.03151e-05
0.000216668 5.094e-05
0.000213097 5.43689e-05
0.000219603 5.03091e-05
0.000219048 5.64511e-05
0.000213535 4.88636e-05
0.000216266 5.49666e-05
0.000204119 4.80043e-05
0.000213298 5.23851e-05
0.000203864 5.01145e-05
0.00021686 5.11434e-05
0.000212845 5.41923e-05
0.000219907 5.04434e-05
0.000218736 5.63766e-05
0.000213809 4.88673e-05
0.000216039 5.50287e-05
0.000204247 4.78778e-05
0.000213266 5.25577e-05
0.000203794 4.99161e-05
0.000217039 5.13485e-05
0.000212602 5.40102e-05
0.000220206 5.05864e-05
0.000218423 5.62914e-05
0.000214091 4.88827e-05
0.0002158 5.50798e-05
0.000204392 4.77605e-05
0.000213218 5.27238e-05
0.000203742 4.97206e-05
0.000217202 5.15547e-05
0.000212371 5.38232e-05
0.000220499 5.07375e-05
0.00021811 5.61957e-05
0.000214379 4.89096e-05
0.00021555 5.51195e-05
0.000204551 4.76531e-05
0.000213152 5.28828e-05
0.000203707 4.95286e-05
0.00021735 5.17613e-05
0.000212152 5.36318e-05
0.000220786 5.08963e-05
0.000217797 5.60899e-05
0.000214672 4.8948e-05
0.000215289 5.51477e-05
0.000204726 4.75557e-05
0.000213068 5.30343e-05
0.00020369 4.93408e-05
0.000217482 5.19677e-05
0.000211944 5.34368e-05
0.000221066 5.10623e-05
0.000217486 5.59741e-05
0.00021497 4.89977e-05
0.000215018 5.51644e-05
0.000204915 4.74687e-05
0.000212968 5.31778e-05
0.00020369 4.91577e-05
0.000217597 5.21732e-05
0.00021175 5.32386e-05
0.000221337 5.1235e-05
0.000217178 5.58489e-05
0.000215271 4.90587e-05
0.000214738 5.51695e-05
0.000205117 4.73924e-05
0.000212851 5.33128e-05
0.000203708 4.89799e-05
0.000217696 5.23772e-05
0.00021157 5.30381e-05
0.000221599 5.14138e-05
0.000216873 5.57145e-05
0.000215574 4.91307e-05
0.00021445 5.51629e-05
0.000205332 4.7327e-05
0.000212718 5.34388e-05
0.000203744 4.88081e-05
0.000217778 5.25789e-05
0.000211404 5.28358e-05
0.00022185 5.15981e-05
0.000216573 5.55715e-05
0.000215879 4.92135e-05
0.000214154 5.51447e-05
0.00020556 4.72728e-05
0.000212569 5.35554e-05
0.000203797 4.86427e-05
0.000217843 5.27778e-05
0.000211253 5.26324e-05
0.000222091 5.17874e-05
0.000216279 5.54203e-05
0.000216184 4.93068e-05
0.000213853 5.51148e-05
0.000205799 4.723e-05
0.000212405 5.36623e-05
0.000203868 4.84844e-05
0.00021789 5.29732e-05
0.000211118 5.24285e-05
0.00022232 5.1981e-05
0.000215991 5.52613e-05
0.000216489 4.94104e-05
0.000213546 5.50735e-05
0.000206049 4.71986e-05
0.000212226 5.37591e-05
0.000203956 4.83336e-05
0.000217919 5.31644e-05
0.000210998 5.22249e-05
0.000222537 5.21784e-05
0.00021571 5.50951e-05
0.000216792 4.95238e-05
0.000213234 5.50207e-05
0.000206309 4.71788e-05
0.000212033 5.38455e-05
0.00020406 4.81909e-05
0.000217931 5.33509e-05
0.000210895 5.20221e-05
0.00022274 5.23788e-05
0.000215438 5.49222e-05
0.000217092 4.96468e-05
0.000212919 5.49567e-05
0.000206577 4.71707e-05
0.000211826 5.39211e-05
0.000204182 4.80568e-05
0.000217925 5.35321e-05
0.000210809 5.18209e-05
0.00022293 5.25817e-05
0.000215175 5.47431e-05
0.000217389 4.97789e-05
0.000212602 5.48816e-05
0.000206854 4.71742e-05
0.000211606 5.39858e-05
0.00020432 4.79315e-05
0.000217902 5.37074e-05
0.000210739 5.16218e-05
0.000223105 5.27864e-05
0.000214922 5.45585e-05
0.000217681 4.99197e-05
0.000212283 5.47957e-05
0.000207139 4.71895e-05
0.000211374 5.40394e-05
0.000204474 4.78157e-05
0.000217861 5.38761e-05
0.000210687 5.14256e-05
0.000223265 5.29922e-05
0.00021468 5.43688e-05
0.000217967 5.00688e-05
0.000211964 5.46993e-05
0.000207429 4.72163e-05
0.00021113 5.40816e-05
0.000204643 4.77096e-05
0.000217802 5.40378e-05
0.000210653 5.12329e-05
0.00022341 5.31985e-05
0.00021445 5.41748e-05
0.000218247 5.02256e-05
0.000211646 5.45926e-05
0.000207725 4.72547e-05
0.000210875 5.41123e-05
0.000204827 4.76137e-05
0.000217726 5.4192e-05
0.000210636 5.10443e-05
0.000223539 5.34046e-05
0.000214232 5.3977e-05
0.00021852 5.03897e-05
0.000211329 5.4476e-05
0.000208026 4.73046e-05
0.000210611 5.41313e-05
0.000205025 4.75281e-05
0.000217633 5.43381e-05
0.000210637 5.08604e-05
0.000223651 5.36098e-05
0.000214028 5.37761e-05
0.000218784 5.05605e-05
0.000211014 5.43498e-05
0.00020833 4.73657e-05
0.000210337 5.41388e-05
0.000205237 4.74533e-05
0.000217524 5.44757e-05
0.000210655 5.06819e-05
0.000223747 5.38135e-05
0.000213837 5.35728e-05
0.000219039 5.07375e-05
0.000210704 5.42144e-05
0.000208636 4.74379e-05
0.000210056 5.41345e-05
0.000205462 4.73895e-05
0.000217398 5.46043e-05
0.000210691 5.05093e-05
0.000223825 5.40151e-05
0.00021366 5.33675e-05
0.000219284 5.09202e-05
0.000210398 5.40704e-05
0.000208944 4.75209e-05
0.000209767 5.41185e-05
0.000205699 4.73369e-05
0.000217256 5.47236e-05
0.000210745 5.03431e-05
0.000223887 5.42138e-05
0.000213498 5.31612e-05
0.000219518 5.11078e-05
0.000210097 5.3918e-05
0.000209252 4.76146e-05
0.000209471 5.40908e-05
0.000205948 4.72957e-05
0.000217099 5.4833e-05
0.000210817 5.0184e-05
0.00022393 5.4409e-05
0.000213352 5.29543e-05
0.00021974 5.12999e-05
0.000209803 5.37578e-05
0.00020956 4.77185e-05
0.000209171 5.40516e-05
0.000206208 4.7266e-05
0.000216927 5.49323e-05
0.000210905 5.00325e-05
0.000223956 5.46002e-05
0.000213222 5.27476e-05
0.00021995 5.14957e-05
0.000209516 5.35903e-05
0.000209866 4.78324e-05
0.000208865 5.40009e-05
0.000206478 4.72479e-05
0.00021674 5.50212e-05
0.000211011 4.9889e-05
0.000223964 5.47866e-05
0.000213109 5.25417e-05
0.000220147 5.16947e-05
0.000209238 5.34161e-05
0.00021017 4.79559e-05
0.000208557 5.3939e-05
0.000206757 4.72415e-05
0.00021654 5.50994e-05
0.000211133 4.9754e-05
0.000223955 5.49677e-05
0.000213012 5.23373e-05
0.000220329 5.18962e-05
0.000208969 5.32356e-05
0.00021047 4.80886e-05
0.000208245 5.38659e-05
0.000207044 4.72468e-05
0.000216326 5.51665e-05
0.000211272 4.9628e-05
0.000223927 5.51429e-05
0.000212932 5.2135e-05
0.000220498 5.20995e-05
0.00020871 5.30495e-05
0.000210766 4.823e-05
0.000207933 5.37819e-05
0.000207338 4.72639e-05
0.000216101 5.52224e-05
0.000211427 4.95114e-05
0.000223882 5.53116e-05
0.000212869 5.19356e-05
0.000220651 5.23041e-05
0.000208461 5.28584e-05
0.000211056 4.83798e-05
0.00020762 5.36873e-05
0.000207639 4.72927e-05
0.000215863 5.5267e-05
0.000211597 4.94046e-05
0.00022382 5.54732e-05
0.000212824 5.17396e-05
0.000220789 5.25092e-05
0.000208225 5.26628e-05
0.000211339 4.85374e-05
0.000207307 5.35825e-05
0.000207946 4.7333e-05
0.000215615 5.53e-05
0.000211783 4.93079e-05
0.00022374 5.56273e-05
0.000212797 5.15477e-05
0.000220911 5.27141e-05
0.000208001 5.24634e-05
0.000211615 4.87023e-05
0.000206996 5.34676e-05
0.000208257 4.73849e-05
0.000215357 5.53213e-05
0.000211982 4.92217e-05
0.000223643 5.57734e-05
0.000212788 5.13605e-05
0.000221017 5.29182e-05
