2.83123e-19 6.73486e-15
-6.56816e-12 6.69264e-11
-2.60257e-11 1.31291e-10
-5.76284e-11 1.90643e-10
-1.0017e-10 2.42715e-10
-1.52024e-10 2.85522e-10
-2.11214e-10 3.17425e-10
-2.75478e-10 3.37209e-10
-3.42366e-10 3.44114e-10
-4.09319e-10 3.3788e-10
-4.73782e-10 3.18742e-10
-5.33292e-10 2.87435e-10
-5.85576e-10 2.45155e-10
-6.28639e-10 1.93515e-10
-6.60836e-10 1.3449e-10
-6.8094e-10 7.03258e-11
-6.88181e-10 3.47808e-12
-6.82284e-10 -6.3508e-11
-6.63471e-10 -1.28067e-10
-6.32463e-10 -1.87737e-10
-5.90443e-10 -2.40234e-10
-5.39017e-10 -2.83554e-10
-4.80149e-10 -3.16045e-10
-4.16088e-10 -3.36465e-10
-3.49276e-10 -3.4404e-10
-2.82266e-10 -3.38477e-10
-2.17615e-10 -3.1999e-10
-1.57794e-10 -2.89282e-10
-1.05087e-10 -2.47527e-10
-6.15083e-11 -1.96319e-10
-2.87218e-11 -1.37612e-10
-7.97816e-12 -7.3651e-11
-6.91155e-14 -6.87655e-12
-5.2964e-12 6.01611e-11
-2.34607e-11 1.24902e-10
-5.38703e-11 1.84875e-10
-9.53627e-11 2.37788e-10
-1.46355e-10 2.8162e-10
-2.04897e-10 3.147e-10
-2.68753e-10 3.35764e-10
-3.35486e-10 3.44008e-10
-4.02546e-10 3.39119e-10
-4.67376e-10 3.21279e-10
-5.27499e-10 2.91173e-10
-5.80621e-10 2.49943e-10
-6.2471e-10 1.99171e-10
-6.58084e-10 1.40791e-10
-6.79467e-10 7.70384e-11
-6.88044e-10 1.03478e-11
-6.83486e-10 -5.67361e-11
-6.6597e-10 -1.2165e-10
-6.36163e-10 -1.81922e-10
-5.95204e-10 -2.35246e-10
-5.44654e-10 -2.79591e-10
-4.86446e-10 -3.13258e-10
-4.228e-10 -3.34963e-10
-3.56151e-10 -3.43874e-10
-2.89043e-10 -3.39651e-10
-2.24039e-10 -3.22458e-10
-1.63619e-10 -2.9295e-10
-1.1009e-10 -2.52257e-10
-6.54964e-11 -2.01931e-10
-3.15397e-11 -1.43893e-10
-9.51937e-12 -8.03599e-11
-2.75728e-13 -1.37571e-11
-4.16203e-12 5.33717e-11
-2.1029e-11 1.18463e-10
-5.0232e-11 1.79032e-10
-9.06551e-11 2.32765e-10
-1.40757e-10 2.77611e-10
-1.98623e-10 3.11857e-10
-2.62048e-10 3.34193e-10
-3.28605e-10 3.43768e-10
-3.95755e-10 3.40215e-10
-4.6093e-10 3.23673e-10
-5.21644e-10 2.94773e-10
-5.75576e-10 2.5462e-10
-6.2067e-10 2.04747e-10
-6.55203e-10 1.47053e-10
-6.77858e-10 8.37454e-11
-6.87768e-10 1.72341e-11
-6.84554e-10 -4.99329e-11
-6.68338e-10 -1.15195e-10
-6.39742e-10 -1.76054e-10
-5.99856e-10 -2.30187e-10
-5.50205e-10 -2.75528e-10
-4.92685e-10 -3.10346e-10
-4.2949e-10 -3.33315e-10
-3.63035e-10 -3.43556e-10
-2.95853e-10 -3.40681e-10
-2.30515e-10 -3.24794e-10
-1.69512e-10 -2.96504e-10
-1.15179e-10 -2.5689e-10
-6.95881e-11 -2.07465e-10
-3.44799e-11 -1.50117e-10
-1.11946e-11 -8.70366e-11
-6.20333e-13 -2.06321e-11
-3.16177e-12 4.65611e-11
-1.87229e-11 1.11977e-10
-4.67091e-11 1.73117e-10
-8.60529e-11 2.27647e-10
-1.35249e-10 2.73485e-10
-1.9242e-10 3.08881e-10
-2.55382e-10 3.32483e-10
-3.2173e-10 3.43391e-10
-3.88934e-10 3.41186e-10
-4.54426e-10 3.25955e-10
-5.15708e-10 2.98272e-10
-5.70436e-10 2.59202e-10
-6.16522e-10 2.10231e-10
-6.52203e-10 1.53236e-10
-6.76118e-10 9.03924e-11
-6.87355e-10 2.41002e-11
-6.85485e-10 -4.31096e-11
-6.7058e-10 -1.08676e-10
-6.43208e-10 -1.70092e-10
